X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
124.3,115.3,-34.12,0,BH13,3.01,0.03,7.5,-6.24
124.3,115.3,-35.17,0,BH13,3.04,0.02,7.55,-6.5
124.3,115.3,-36.22,0,BH13,2.89,0.15,7.45,-6.32
124.3,115.3,-37.28,0,BH13,2.92,0.05,7.76,-6.32
124.3,115.3,-38.33,0,BH13,2.98,-0.01,7.61,-6.21
124.3,115.3,-39.38,0,BH13,2.93,0.12,7.68,-6.42
124.3,115.3,-40.42,0,BH13,3.13,-0.12,7.67,-6.38
124.3,115.3,-41.48,0,BH13,3.06,0.19,7.57,-6.42
124.3,115.3,-42.52,0,BH13,2.95,0.22,7.64,-6.32
124.3,115.3,-43.58,0,BH13,2.89,0.07,7.57,-6.29
124.3,115.3,-44.62,0,BH13,3.03,0.17,7.6,-6.42
124.3,115.3,-45.68,0,BH13,2.95,0.21,7.66,-6.46
124.3,115.3,-46.72,0,BH13,3.02,-0.03,7.7,-6.47
124.3,115.3,-47.78,0,BH13,2.95,0.09,7.56,-6.33
124.3,115.3,-48.82,0,BH13,3.04,0.27,7.7,-6.53
124.3,115.3,-49.88,0,BH13,2.83,0.11,7.39,-6.38
124.3,115.3,-50.92,0,BH13,2.75,0.0,7.7,-6.31
124.3,115.3,-51.98,0,BH13,3.3,0.07,7.55,-6.46
124.3,115.3,-53.02,0,BH13,3.12,0.1,7.55,-6.31
124.3,115.3,-54.08,0,BH13,3.06,0.04,7.43,-6.39
124.3,115.3,-55.12,0,BH13,3.03,0.14,7.62,-6.4
124.3,115.3,-56.18,0,BH13,2.87,0.1,7.62,-6.26
124.3,115.3,-57.22,0,BH13,3.05,0.17,7.73,-6.24
124.3,115.3,-58.28,0,BH13,3.06,-0.03,7.59,-6.45
124.3,115.3,-59.32,0,BH13,2.86,0.01,7.48,-6.3
124.3,115.3,-60.38,0,BH13,3.06,0.18,7.67,-6.44
124.3,115.3,-61.42,0,BH13,2.94,0.07,7.61,-6.4
124.3,115.3,-62.48,0,BH13,2.99,0.08,7.57,-6.38
124.3,115.3,-63.52,0,BH13,3.15,0.05,7.63,-6.24
124.3,115.3,-64.58,0,BH13,2.88,0.1,7.55,-6.46
124.3,115.3,-65.62,0,BH13,3.07,-0.03,7.44,-6.23
124.3,115.3,-66.68,0,BH13,3.08,0.17,7.55,-6.2
124.3,115.3,-67.72,0,BH13,2.86,-0.04,7.61,-6.34
124.3,115.3,-68.78,0,BH13,3.02,0.06,7.62,-6.29
124.3,115.3,-69.82,0,BH13,2.87,0.05,7.75,-6.6
124.3,115.3,-70.88,0,BH13,3.09,-0.0,7.55,-6.46
124.3,115.3,-71.92,0,BH13,3.05,0.23,7.62,-6.34
124.3,115.3,-72.97,0,BH13,2.86,0.21,7.71,-6.42
124.3,115.3,-74.03,0,BH13,3.11,0.1,7.47,-6.19
124.3,115.3,-75.08,0,BH13,3.14,0.15,7.49,-6.42
124.3,115.3,-76.12,0,BH13,3.02,0.24,7.71,-6.3
124.3,115.3,-77.18,0,BH13,3.2,-0.03,7.63,-6.38
124.3,115.3,-78.22,0,BH13,2.77,0.11,7.67,-6.43
124.3,115.3,-79.28,0,BH13,3.08,0.35,7.43,-6.35
124.3,115.3,-80.32,0,BH13,3.13,0.14,7.59,-6.27
124.3,115.3,-81.38,0,BH13,2.99,0.1,7.88,-6.37
124.3,115.3,-82.42,0,BH13,2.94,0.05,7.63,-6.32
124.3,115.3,-83.48,0,BH13,3.01,-0.01,7.55,-6.44
124.3,115.3,-84.52,0,BH13,2.94,0.04,7.57,-6.46
124.3,115.3,-85.58,1,BH13,7.13,4.93,3.36,9.67
124.3,115.3,-86.62,1,BH13,6.95,4.91,3.49,9.91
124.3,115.3,-87.68,1,BH13,7.01,4.84,3.41,9.72
124.3,115.3,-88.72,1,BH13,7.04,5.01,3.18,9.72
124.3,115.3,-89.78,1,BH13,7.12,5.09,3.25,9.86
124.3,115.3,-90.82,1,BH13,7.04,4.83,3.32,9.89
124.3,115.3,-91.88,1,BH13,6.96,4.92,3.43,9.84
124.3,115.3,-92.92,1,BH13,7.06,5.02,3.38,9.73
124.3,115.3,-93.98,1,BH13,7.1,5.04,3.32,9.74
124.3,115.3,-95.02,1,BH13,7.2,5.1,3.33,9.85
124.3,115.3,-96.08,1,BH13,7.03,5.01,3.25,9.69
124.3,115.3,-97.12,1,BH13,6.93,5.01,3.19,9.68
124.3,115.3,-98.18,1,BH13,7.15,5.12,3.1,9.83
124.3,115.3,-99.22,1,BH13,7.09,4.97,3.33,9.68
124.3,115.3,-100.28,1,BH13,7.03,5.07,3.17,9.64
124.3,115.3,-101.32,1,BH13,7.25,4.89,3.44,9.8
124.3,115.3,-102.38,1,BH13,6.94,5.08,3.35,9.79
124.3,115.3,-103.42,1,BH13,7.05,5.09,3.15,9.6
124.3,115.3,-104.48,1,BH13,7.16,5.01,3.4,9.84
124.3,115.3,-105.52,1,BH13,7.13,5.12,3.37,9.81
124.3,115.3,-106.58,1,BH13,7.02,5.06,3.32,9.71
124.3,115.3,-107.62,1,BH13,6.87,5.16,3.38,9.77
124.3,115.3,-108.68,1,BH13,7.09,5.15,3.39,9.73
124.3,115.3,-109.72,1,BH13,7.03,4.99,3.43,9.64
124.3,115.3,-110.78,1,BH13,7.1,5.03,3.22,9.76
124.3,115.3,-111.82,1,BH13,7.04,4.98,3.34,9.75
124.3,115.3,-112.88,1,BH13,6.94,5.0,3.2,9.69
124.3,115.3,-113.92,1,BH13,7.15,5.07,3.25,9.91
124.3,115.3,-114.98,1,BH13,7.12,4.95,3.33,9.86
124.3,115.3,-116.02,1,BH13,6.97,4.86,3.34,9.86
124.3,115.3,-117.08,1,BH13,7.11,5.21,3.36,9.79
124.3,115.3,-118.12,1,BH13,6.93,5.12,3.35,9.89
124.3,115.3,-119.18,1,BH13,7.09,5.13,3.34,9.78
124.3,115.3,-120.22,1,BH13,6.98,4.86,3.39,9.76
124.3,115.3,-121.28,1,BH13,7.04,4.75,3.27,9.63
124.3,115.3,-122.32,1,BH13,6.95,4.87,3.37,9.71
124.3,115.3,-123.38,1,BH13,7.04,4.92,3.38,9.68
124.3,115.3,-124.42,1,BH13,7.09,4.87,3.14,9.88
124.3,115.3,-125.48,1,BH13,7.09,5.02,3.34,9.72
124.3,115.3,-126.52,1,BH13,6.98,5.09,3.32,9.54
124.3,115.3,-127.58,1,BH13,6.99,5.04,3.25,9.88
124.3,115.3,-128.62,1,BH13,7.2,5.0,3.29,9.91
124.3,115.3,-129.68,1,BH13,7.08,4.96,3.28,9.75
124.3,115.3,-130.72,1,BH13,7.29,4.95,3.47,9.89
124.3,115.3,-131.78,1,BH13,6.98,5.01,3.36,9.74
124.3,115.3,-132.82,1,BH13,7.02,5.25,3.32,9.67
124.3,115.3,-133.88,1,BH13,7.11,4.95,3.36,9.65
124.3,115.3,-134.93,1,BH13,7.12,5.15,3.29,9.98
124.3,115.3,-135.98,1,BH13,7.21,4.85,3.28,9.64
124.3,115.3,-137.02,2,BH13,-4.94,-9.63,2.72,6.89
124.3,115.3,-138.07,2,BH13,-4.94,-9.61,2.64,7.02
124.3,115.3,-139.12,2,BH13,-4.76,-9.62,2.68,7.09
124.3,115.3,-140.18,2,BH13,-4.74,-9.5,2.71,7.03
124.3,115.3,-141.22,2,BH13,-4.89,-9.45,2.73,7.04
124.3,115.3,-142.28,2,BH13,-4.87,-9.25,2.7,7.04
124.3,115.3,-143.32,2,BH13,-4.85,-9.37,2.69,6.82
124.3,115.3,-144.38,2,BH13,-4.71,-9.39,2.63,6.93
124.3,115.3,-145.43,2,BH13,-4.73,-9.3,2.61,7.01
124.3,115.3,-146.48,2,BH13,-4.91,-9.39,2.81,7.08
124.3,115.3,-147.52,2,BH13,-4.85,-9.32,2.81,6.96
124.3,115.3,-148.57,2,BH13,-4.76,-9.4,2.63,7.01
124.3,115.3,-149.62,2,BH13,-4.74,-9.43,2.62,7.08
124.3,115.3,-150.68,2,BH13,-4.87,-9.32,2.81,7.0
124.3,115.3,-151.72,2,BH13,-5.13,-9.25,2.73,6.86
124.3,115.3,-152.78,2,BH13,-4.95,-9.29,2.82,6.97
124.3,115.3,-153.82,2,BH13,-5.03,-9.43,2.8,6.98
124.3,115.3,-154.88,2,BH13,-4.77,-9.46,2.79,6.91
124.3,115.3,-155.93,2,BH13,-4.92,-9.2,2.81,7.11
124.3,115.3,-156.98,2,BH13,-4.8,-9.34,2.59,6.82
124.3,115.3,-158.02,2,BH13,-5.04,-9.45,2.5,7.13
124.3,115.3,-159.07,2,BH13,-4.91,-9.44,2.68,7.02
124.3,115.3,-160.12,2,BH13,-4.77,-9.4,2.8,6.86
124.3,115.3,-161.18,2,BH13,-4.64,-9.47,2.66,6.84
124.3,115.3,-162.22,2,BH13,-4.79,-9.49,2.82,6.95
124.3,115.3,-163.28,2,BH13,-4.73,-9.56,2.41,6.91
124.3,115.3,-164.32,2,BH13,-4.86,-9.4,2.74,6.96
124.3,115.3,-165.38,2,BH13,-4.93,-9.55,2.69,7.09
124.3,115.3,-166.42,2,BH13,-4.86,-9.42,2.52,6.71
124.3,115.3,-167.48,2,BH13,-4.66,-9.68,2.77,6.83
124.3,115.3,-168.52,2,BH13,-4.69,-9.67,2.85,6.82
124.3,115.3,-169.58,2,BH13,-4.9,-9.34,2.66,6.86
124.3,115.3,-170.62,2,BH13,-4.77,-9.54,2.71,7.06
124.3,115.3,-171.68,2,BH13,-4.64,-9.48,2.68,6.98
124.3,115.3,-172.72,2,BH13,-4.85,-9.45,2.61,6.9
124.3,115.3,-173.78,2,BH13,-4.78,-9.5,2.76,6.87
124.3,115.3,-174.82,2,BH13,-4.88,-9.41,2.6,6.96
124.3,115.3,-175.88,2,BH13,-4.77,-9.61,2.86,6.85
124.3,115.3,-176.92,2,BH13,-4.87,-9.57,2.72,6.96
124.3,115.3,-177.98,2,BH13,-4.99,-9.45,2.78,7.11
124.3,115.3,-179.02,2,BH13,-4.95,-9.31,2.87,7.12
124.3,115.3,-180.08,2,BH13,-5.0,-9.47,2.76,7.08
124.3,115.3,-181.12,2,BH13,-4.86,-9.37,2.56,6.9
124.3,115.3,-182.18,2,BH13,-4.85,-9.52,2.72,6.8
124.3,115.3,-183.22,2,BH13,-4.71,-9.4,2.74,6.95
124.3,115.3,-184.28,2,BH13,-4.83,-9.32,2.61,6.89
124.3,115.3,-185.32,2,BH13,-4.85,-9.31,2.64,6.94
124.3,115.3,-186.38,2,BH13,-4.92,-9.42,2.8,6.85
124.3,115.3,-187.42,2,BH13,-4.78,-9.43,2.88,7.04
124.3,115.3,-188.48,2,BH13,-4.99,-9.24,2.81,7.02
124.3,115.3,-189.52,2,BH13,-4.81,-9.51,2.85,7.0
124.3,115.3,-190.58,2,BH13,-4.74,-9.36,2.67,6.94
124.3,115.3,-191.62,2,BH13,-4.96,-9.42,2.66,6.86
124.3,115.3,-192.68,2,BH13,-4.9,-9.41,2.73,6.9
124.3,115.3,-193.72,2,BH13,-4.84,-9.53,2.76,6.92
124.3,115.3,-194.78,2,BH13,-4.88,-9.28,2.76,6.92
124.3,115.3,-195.82,2,BH13,-4.92,-9.49,2.74,6.8
124.3,115.3,-196.88,2,BH13,-4.97,-9.33,2.86,6.96
124.3,115.3,-197.92,2,BH13,-4.9,-9.27,2.53,7.01
124.3,115.3,-198.98,2,BH13,-4.83,-9.27,2.73,7.13
53.5,122.5,-0.52,0,BH14,3.11,0.1,7.66,-6.35
53.5,122.5,-1.58,0,BH14,3.0,0.24,7.6,-6.35
53.5,122.5,-2.62,0,BH14,2.98,-0.16,7.74,-6.44
53.5,122.5,-3.68,0,BH14,2.99,0.18,7.72,-6.45
53.5,122.5,-4.72,0,BH14,3.07,0.16,7.78,-6.39
53.5,122.5,-5.78,0,BH14,3.02,0.15,7.7,-6.47
53.5,122.5,-6.82,0,BH14,3.08,0.08,7.7,-6.5
53.5,122.5,-7.88,0,BH14,3.01,0.2,7.49,-6.32
53.5,122.5,-8.93,0,BH14,2.9,0.13,7.61,-6.35
53.5,122.5,-9.98,0,BH14,2.87,-0.05,7.47,-6.21
53.5,122.5,-11.02,0,BH14,3.15,0.13,7.52,-6.37
53.5,122.5,-12.08,0,BH14,2.98,0.11,7.52,-6.43
53.5,122.5,-13.12,0,BH14,3.06,0.07,7.7,-6.29
53.5,122.5,-14.18,0,BH14,3.08,0.15,7.6,-6.42
53.5,122.5,-15.22,0,BH14,2.93,0.25,7.45,-6.3
53.5,122.5,-16.27,0,BH14,2.87,0.12,7.54,-6.32
53.5,122.5,-17.32,0,BH14,3.1,0.02,7.66,-6.27
53.5,122.5,-18.38,0,BH14,3.01,-0.02,7.54,-6.39
53.5,122.5,-19.42,0,BH14,3.01,0.32,7.41,-6.46
53.5,122.5,-20.48,0,BH14,2.95,0.39,7.73,-6.42
53.5,122.5,-21.52,0,BH14,2.92,0.14,7.5,-6.4
53.5,122.5,-22.58,0,BH14,2.95,0.12,7.59,-6.47
53.5,122.5,-23.62,0,BH14,2.83,0.05,7.48,-6.34
53.5,122.5,-24.68,0,BH14,2.94,0.1,7.63,-6.39
53.5,122.5,-25.72,0,BH14,2.85,0.05,7.76,-6.26
53.5,122.5,-26.78,0,BH14,3.12,-0.04,7.62,-6.4
53.5,122.5,-27.82,0,BH14,3.15,0.17,7.76,-6.5
53.5,122.5,-28.88,0,BH14,2.89,0.21,7.79,-6.52
53.5,122.5,-29.92,0,BH14,2.95,0.07,7.7,-6.41
53.5,122.5,-30.98,0,BH14,2.92,0.15,7.45,-6.5
53.5,122.5,-32.02,0,BH14,3.09,-0.04,7.63,-6.46
53.5,122.5,-33.08,0,BH14,3.04,0.08,7.35,-6.27
53.5,122.5,-34.12,0,BH14,2.85,0.13,7.55,-6.42
53.5,122.5,-35.17,0,BH14,3.04,0.1,7.59,-6.17
53.5,122.5,-36.22,0,BH14,2.95,0.33,7.75,-6.25
53.5,122.5,-37.28,0,BH14,2.85,-0.1,7.7,-6.3
53.5,122.5,-38.33,0,BH14,2.8,0.08,7.67,-6.4
53.5,122.5,-39.38,0,BH14,3.07,0.23,7.63,-6.31
53.5,122.5,-40.42,0,BH14,3.12,0.1,7.5,-6.35
53.5,122.5,-41.48,1,BH14,6.91,4.86,3.39,9.82
53.5,122.5,-42.52,1,BH14,7.17,5.23,3.21,9.83
53.5,122.5,-43.58,1,BH14,7.18,5.1,3.24,9.83
53.5,122.5,-44.62,1,BH14,6.97,5.06,3.4,9.61
53.5,122.5,-45.68,1,BH14,7.2,4.86,3.36,9.8
53.5,122.5,-46.72,1,BH14,6.86,4.76,3.17,9.65
53.5,122.5,-47.78,1,BH14,6.94,4.76,3.45,9.65
53.5,122.5,-48.82,1,BH14,6.97,5.06,3.35,9.54
53.5,122.5,-49.88,1,BH14,7.01,5.05,3.54,9.58
53.5,122.5,-50.92,1,BH14,7.08,5.15,3.3,9.69
53.5,122.5,-51.98,1,BH14,6.88,4.98,3.21,9.81
53.5,122.5,-53.02,1,BH14,7.24,4.93,3.25,9.63
53.5,122.5,-54.08,1,BH14,7.05,4.91,3.38,9.68
53.5,122.5,-55.12,1,BH14,7.02,5.05,3.36,9.62
53.5,122.5,-56.18,1,BH14,6.94,4.89,3.31,9.86
53.5,122.5,-57.22,1,BH14,7.09,4.88,3.44,9.76
53.5,122.5,-58.28,1,BH14,7.04,4.95,3.24,9.66
53.5,122.5,-59.32,1,BH14,7.13,5.0,3.33,9.71
53.5,122.5,-60.38,1,BH14,7.13,4.96,3.22,9.84
53.5,122.5,-61.42,1,BH14,7.15,5.01,3.26,9.74
53.5,122.5,-62.48,1,BH14,7.12,4.88,3.24,9.65
53.5,122.5,-63.52,1,BH14,6.98,5.06,3.27,9.91
53.5,122.5,-64.58,1,BH14,7.17,4.99,3.39,9.9
53.5,122.5,-65.62,1,BH14,6.95,4.88,3.32,9.5
53.5,122.5,-66.68,1,BH14,7.07,5.15,3.39,9.76
53.5,122.5,-67.72,1,BH14,7.03,5.08,3.54,9.63
53.5,122.5,-68.78,1,BH14,7.02,4.9,3.33,9.78
53.5,122.5,-69.82,1,BH14,7.27,5.07,3.41,9.72
53.5,122.5,-70.88,1,BH14,7.03,4.92,3.28,9.83
53.5,122.5,-71.92,1,BH14,6.9,4.97,3.19,9.78
53.5,122.5,-72.97,1,BH14,6.99,5.15,3.26,9.77
53.5,122.5,-74.03,1,BH14,7.05,5.05,3.2,9.68
53.5,122.5,-75.08,1,BH14,7.15,4.97,3.38,9.78
53.5,122.5,-76.12,1,BH14,7.16,5.17,3.53,9.62
53.5,122.5,-77.18,1,BH14,6.95,4.9,3.22,9.84
53.5,122.5,-78.22,1,BH14,6.98,4.99,3.43,9.88
53.5,122.5,-79.28,1,BH14,6.99,4.76,3.37,9.91
53.5,122.5,-80.32,1,BH14,7.12,4.82,3.3,9.74
53.5,122.5,-81.38,1,BH14,6.89,4.93,3.43,9.64
53.5,122.5,-82.42,1,BH14,7.17,4.88,3.1,9.58
53.5,122.5,-83.48,1,BH14,6.95,4.92,3.3,9.95
53.5,122.5,-84.52,1,BH14,7.11,5.04,3.12,9.98
53.5,122.5,-85.58,1,BH14,7.11,5.06,3.3,9.89
53.5,122.5,-86.62,1,BH14,7.0,4.94,3.52,9.93
53.5,122.5,-87.68,1,BH14,7.01,5.1,3.41,9.72
53.5,122.5,-88.72,1,BH14,7.02,4.97,3.36,9.8
53.5,122.5,-89.78,1,BH14,7.08,4.93,3.24,9.7
53.5,122.5,-90.82,2,BH14,-4.88,-9.46,2.55,6.93
53.5,122.5,-91.88,2,BH14,-4.9,-9.36,2.51,7.04
53.5,122.5,-92.92,2,BH14,-4.83,-9.58,2.69,6.8
53.5,122.5,-93.98,2,BH14,-4.95,-9.56,2.73,6.76
53.5,122.5,-95.02,2,BH14,-4.95,-9.47,2.58,6.96
53.5,122.5,-96.08,2,BH14,-4.85,-9.37,2.61,6.84
53.5,122.5,-97.12,2,BH14,-4.92,-9.57,2.66,7.16
53.5,122.5,-98.18,2,BH14,-4.92,-9.55,2.8,7.06
53.5,122.5,-99.22,2,BH14,-4.85,-9.48,2.59,6.85
53.5,122.5,-100.28,2,BH14,-4.79,-9.62,2.7,6.94
53.5,122.5,-101.32,2,BH14,-4.96,-9.32,2.72,6.98
53.5,122.5,-102.38,2,BH14,-4.86,-9.59,2.86,6.9
53.5,122.5,-103.42,2,BH14,-4.86,-9.35,2.71,6.92
53.5,122.5,-104.48,2,BH14,-4.92,-9.25,2.57,7.06
53.5,122.5,-105.52,2,BH14,-4.8,-9.55,2.76,6.93
53.5,122.5,-106.58,2,BH14,-4.84,-9.5,2.7,6.82
53.5,122.5,-107.62,2,BH14,-4.67,-9.44,2.68,7.05
53.5,122.5,-108.68,2,BH14,-4.92,-9.42,2.68,7.1
53.5,122.5,-109.72,2,BH14,-4.86,-9.15,2.67,6.95
53.5,122.5,-110.78,2,BH14,-4.78,-9.46,2.74,7.0
53.5,122.5,-111.82,2,BH14,-4.85,-9.46,2.61,7.04
53.5,122.5,-112.88,2,BH14,-4.7,-9.43,2.9,6.95
53.5,122.5,-113.92,2,BH14,-4.85,-9.53,2.59,6.96
53.5,122.5,-114.98,2,BH14,-5.01,-9.28,2.8,7.11
53.5,122.5,-116.02,2,BH14,-4.88,-9.24,2.74,6.99
53.5,122.5,-117.08,2,BH14,-4.68,-9.38,2.71,6.97
53.5,122.5,-118.12,2,BH14,-4.86,-9.47,2.79,6.93
53.5,122.5,-119.18,2,BH14,-4.92,-9.63,2.7,6.99
53.5,122.5,-120.22,2,BH14,-4.86,-9.38,2.72,6.98
53.5,122.5,-121.28,2,BH14,-4.91,-9.37,2.71,6.89
53.5,122.5,-122.32,2,BH14,-4.95,-9.5,2.83,7.01
53.5,122.5,-123.38,2,BH14,-4.92,-9.36,2.78,7.05
53.5,122.5,-124.42,2,BH14,-4.89,-9.42,2.63,7.0
53.5,122.5,-125.48,2,BH14,-4.98,-9.4,2.69,6.9
53.5,122.5,-126.52,2,BH14,-4.83,-9.46,2.57,6.92
53.5,122.5,-127.58,2,BH14,-4.94,-9.56,2.73,6.95
53.5,122.5,-128.62,2,BH14,-4.96,-9.55,2.81,6.83
53.5,122.5,-129.68,2,BH14,-4.78,-9.37,2.7,6.93
53.5,122.5,-130.72,2,BH14,-5.06,-9.49,2.72,6.99
53.5,122.5,-131.78,2,BH14,-4.85,-9.48,2.84,7.02
53.5,122.5,-132.82,2,BH14,-4.89,-9.49,2.7,7.08
53.5,122.5,-133.88,2,BH14,-4.94,-9.64,2.59,7.04
53.5,122.5,-134.93,2,BH14,-4.76,-9.52,2.74,6.84
53.5,122.5,-135.98,2,BH14,-4.77,-9.38,2.77,6.95
53.5,122.5,-137.02,2,BH14,-4.75,-9.56,2.61,7.03
53.5,122.5,-138.07,2,BH14,-4.92,-9.41,2.62,7.08
53.5,122.5,-139.12,2,BH14,-4.9,-9.38,2.71,6.97
53.5,122.5,-140.18,2,BH14,-4.75,-9.62,2.82,7.13
53.5,122.5,-141.22,2,BH14,-4.93,-9.24,2.65,7.06
53.5,122.5,-142.28,2,BH14,-4.8,-9.56,2.8,6.88
53.5,122.5,-143.32,2,BH14,-4.85,-9.49,2.61,6.89
53.5,122.5,-144.38,2,BH14,-4.88,-9.57,2.69,7.03
53.5,122.5,-145.43,2,BH14,-4.99,-9.56,2.98,6.87
53.5,122.5,-146.48,2,BH14,-4.96,-9.3,2.67,6.88
53.5,122.5,-147.52,2,BH14,-4.79,-9.54,2.8,6.99
53.5,122.5,-148.57,2,BH14,-4.99,-9.33,2.67,6.84
53.5,122.5,-149.62,2,BH14,-4.8,-9.5,2.65,6.86
53.5,122.5,-150.68,2,BH14,-4.76,-9.64,2.84,6.85
53.5,122.5,-151.72,2,BH14,-4.81,-9.08,2.56,7.23
53.5,122.5,-152.78,2,BH14,-4.84,-9.42,2.82,7.14
53.5,122.5,-153.82,2,BH14,-4.72,-9.49,2.77,6.93
53.5,122.5,-154.88,2,BH14,-4.88,-9.31,2.68,6.95
53.5,122.5,-155.93,2,BH14,-4.87,-9.7,2.66,7.02
53.5,122.5,-156.98,2,BH14,-4.69,-9.52,2.75,6.95
53.5,122.5,-158.02,2,BH14,-4.64,-9.47,2.67,6.95
53.5,122.5,-159.07,2,BH14,-4.92,-9.41,2.88,6.79
53.5,122.5,-160.12,2,BH14,-4.94,-9.49,2.89,6.98
53.5,122.5,-161.18,2,BH14,-4.95,-9.4,2.49,6.94
53.5,122.5,-162.22,2,BH14,-4.83,-9.42,2.68,7.05
53.5,122.5,-163.28,2,BH14,-4.86,-9.36,2.68,6.97
53.5,122.5,-164.32,2,BH14,-4.97,-9.38,2.86,6.76
53.5,122.5,-165.38,2,BH14,-4.97,-9.46,2.68,7.03
53.5,122.5,-166.42,2,BH14,-4.73,-9.26,2.82,7.02
53.5,122.5,-167.48,2,BH14,-5.01,-9.47,2.8,6.73
53.5,122.5,-168.52,2,BH14,-4.97,-9.41,2.56,6.95
53.5,122.5,-169.58,2,BH14,-4.85,-9.37,2.7,7.05
53.5,122.5,-170.62,2,BH14,-4.88,-9.44,2.79,6.79
53.5,122.5,-171.68,2,BH14,-4.95,-9.38,2.53,7.13
53.5,122.5,-172.72,2,BH14,-4.81,-9.41,2.75,6.83
53.5,122.5,-173.78,2,BH14,-4.78,-9.44,2.99,7.2
53.5,122.5,-174.82,2,BH14,-4.86,-9.41,2.71,6.71
53.5,122.5,-175.88,2,BH14,-4.85,-9.53,2.75,6.97
53.5,122.5,-176.92,2,BH14,-4.66,-9.52,2.78,6.94
53.5,122.5,-177.98,2,BH14,-4.92,-9.49,2.48,6.98
53.5,122.5,-179.02,2,BH14,-4.95,-9.46,2.85,7.03
53.5,122.5,-180.08,2,BH14,-4.9,-9.48,2.8,7.07
53.5,122.5,-181.12,2,BH14,-4.96,-9.45,2.56,7.14
53.5,122.5,-182.18,2,BH14,-4.86,-9.59,2.76,6.94
53.5,122.5,-183.22,2,BH14,-4.89,-9.41,2.63,7.09
53.5,122.5,-184.28,2,BH14,-4.77,-9.41,2.59,7.04
53.5,122.5,-185.32,2,BH14,-4.91,-9.46,2.86,6.93
53.5,122.5,-186.38,2,BH14,-4.71,-9.38,2.73,6.95
53.5,122.5,-187.42,2,BH14,-4.85,-9.34,2.88,7.02
53.5,122.5,-188.48,2,BH14,-4.82,-9.31,2.68,6.82
53.5,122.5,-189.52,2,BH14,-4.9,-9.38,2.65,6.96
53.5,122.5,-190.58,2,BH14,-5.05,-9.28,2.69,6.95
53.5,122.5,-191.62,2,BH14,-4.89,-9.35,2.86,6.91
53.5,122.5,-192.68,2,BH14,-5.0,-9.37,2.58,6.92
53.5,122.5,-193.72,2,BH14,-4.88,-9.54,2.69,6.78
53.5,122.5,-194.78,2,BH14,-4.87,-9.48,2.61,6.96
53.5,122.5,-195.82,2,BH14,-4.69,-9.27,2.74,6.88
53.5,122.5,-196.88,2,BH14,-4.86,-9.49,2.74,6.97
53.5,122.5,-197.92,2,BH14,-5.07,-9.33,2.73,7.01
53.5,122.5,-198.98,2,BH14,-4.95,-9.54,2.68,6.94
130.3,115.9,-0.52,0,BH15,3.06,0.11,7.56,-6.24
130.3,115.9,-1.58,0,BH15,2.87,0.02,7.41,-6.21
130.3,115.9,-2.62,0,BH15,3.09,0.15,7.5,-6.28
130.3,115.9,-3.68,0,BH15,3.09,-0.02,7.58,-6.46
130.3,115.9,-4.72,0,BH15,2.97,0.29,7.5,-6.51
130.3,115.9,-5.78,0,BH15,2.78,0.14,7.47,-6.37
130.3,115.9,-6.82,0,BH15,2.99,0.11,7.52,-6.2
130.3,115.9,-7.88,0,BH15,3.1,0.2,7.48,-6.53
130.3,115.9,-8.93,0,BH15,2.91,0.04,7.73,-6.34
130.3,115.9,-9.98,0,BH15,3.11,0.27,7.54,-6.45
130.3,115.9,-11.02,0,BH15,3.18,0.02,7.55,-6.21
130.3,115.9,-12.08,0,BH15,3.02,0.3,7.65,-6.26
130.3,115.9,-13.12,0,BH15,2.98,0.25,7.54,-6.3
130.3,115.9,-14.18,0,BH15,3.03,0.13,7.7,-6.41
130.3,115.9,-15.22,0,BH15,2.91,0.17,7.52,-6.42
130.3,115.9,-16.27,0,BH15,3.19,0.13,7.47,-6.33
130.3,115.9,-17.32,0,BH15,3.05,0.08,7.54,-5.98
130.3,115.9,-18.38,0,BH15,2.93,0.1,7.35,-6.32
130.3,115.9,-19.42,0,BH15,3.18,0.12,7.52,-6.39
130.3,115.9,-20.48,0,BH15,3.13,0.15,7.61,-6.41
130.3,115.9,-21.52,0,BH15,3.21,0.18,7.52,-6.37
130.3,115.9,-22.58,0,BH15,2.8,0.11,7.46,-6.46
130.3,115.9,-23.62,0,BH15,2.97,0.02,7.45,-6.21
130.3,115.9,-24.68,0,BH15,2.93,0.12,7.62,-6.41
130.3,115.9,-25.72,0,BH15,2.91,0.17,7.65,-6.44
130.3,115.9,-26.78,0,BH15,2.88,0.12,7.57,-6.41
130.3,115.9,-27.82,0,BH15,3.21,0.0,7.59,-6.41
130.3,115.9,-28.88,0,BH15,3.05,0.08,7.48,-6.45
130.3,115.9,-29.92,0,BH15,2.89,0.07,7.65,-6.36
130.3,115.9,-30.98,0,BH15,3.0,-0.04,7.3,-6.49
130.3,115.9,-32.02,0,BH15,2.81,-0.06,7.63,-6.37
130.3,115.9,-33.08,0,BH15,3.14,0.17,7.61,-6.31
130.3,115.9,-34.12,0,BH15,3.12,0.12,7.52,-6.34
130.3,115.9,-35.17,0,BH15,3.05,-0.1,7.68,-6.3
130.3,115.9,-36.22,0,BH15,2.9,0.01,7.58,-6.13
130.3,115.9,-37.28,0,BH15,3.21,0.07,7.65,-6.33
130.3,115.9,-38.33,0,BH15,2.86,0.18,7.51,-6.33
