X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
89.25,27.72,-13.2,1,BH18,4.58,1.23,-7.32,-2.01
89.25,27.72,-13.7,1,BH18,4.53,1.13,-7.51,-2.05
89.25,27.72,-14.2,1,BH18,4.59,1.14,-7.55,-2.05
89.25,27.72,-14.7,1,BH18,4.61,1.26,-7.2,-2.04
89.25,27.72,-15.2,1,BH18,4.71,1.14,-7.45,-1.98
89.25,27.72,-15.7,1,BH18,4.34,1.46,-7.43,-2.16
89.25,27.72,-16.2,1,BH18,4.63,1.2,-7.61,-1.92
89.25,27.72,-16.7,1,BH18,4.64,1.18,-7.58,-2.0
89.25,27.72,-17.2,1,BH18,4.74,1.34,-7.44,-1.99
89.25,27.72,-17.7,1,BH18,4.72,1.26,-7.5,-2.11
89.25,27.72,-18.2,1,BH18,4.65,1.26,-7.44,-2.2
89.25,27.72,-18.71,1,BH18,4.33,1.24,-7.54,-1.95
89.25,27.72,-19.21,1,BH18,4.49,1.06,-7.41,-2.07
89.25,27.72,-19.71,1,BH18,4.57,1.27,-7.45,-1.97
89.25,27.72,-20.21,1,BH18,4.45,1.26,-7.6,-2.1
89.25,27.72,-20.71,1,BH18,4.44,1.19,-7.37,-1.92
89.25,27.72,-21.21,1,BH18,4.71,1.08,-7.31,-1.88
89.25,27.72,-21.71,1,BH18,4.67,1.25,-7.54,-1.96
89.25,27.72,-22.21,1,BH18,4.83,1.45,-7.54,-2.08
89.25,27.72,-22.71,1,BH18,4.6,1.29,-7.4,-2.16
89.25,27.72,-23.21,1,BH18,4.76,1.33,-7.54,-2.02
89.25,27.72,-23.71,1,BH18,4.62,1.18,-7.69,-2.21
89.25,27.72,-24.21,1,BH18,4.47,1.35,-7.3,-2.09
89.25,27.72,-24.71,1,BH18,4.48,1.33,-7.42,-2.06
89.25,27.72,-25.21,1,BH18,4.59,1.39,-7.45,-2.07
89.25,27.72,-25.72,1,BH18,4.58,1.45,-7.44,-2.12
89.25,27.72,-26.22,1,BH18,4.45,1.36,-7.41,-1.85
89.25,27.72,-26.72,1,BH18,4.52,1.23,-7.39,-2.09
89.25,27.72,-27.22,1,BH18,4.7,1.28,-7.39,-2.17
89.25,27.72,-27.72,1,BH18,4.67,1.13,-7.47,-2.09
89.25,27.72,-28.22,1,BH18,4.76,1.14,-7.41,-2.0
89.25,27.72,-28.72,1,BH18,4.46,1.15,-7.81,-2.13
89.25,27.72,-29.22,1,BH18,4.53,1.18,-7.21,-2.11
89.25,27.72,-29.72,1,BH18,4.51,1.19,-7.71,-2.0
89.25,27.72,-30.22,1,BH18,4.53,1.15,-7.56,-2.07
89.25,27.72,-30.72,1,BH18,4.56,1.16,-7.53,-1.98
89.25,27.72,-31.22,2,BH18,5.62,0.2,-6.47,7.01
89.25,27.72,-31.72,2,BH18,5.5,0.08,-6.2,7.04
89.25,27.72,-32.22,2,BH18,5.59,0.14,-6.45,7.23
89.25,27.72,-32.73,2,BH18,5.54,0.06,-6.28,7.16
89.25,27.72,-33.23,2,BH18,5.45,0.31,-6.55,7.11
89.25,27.72,-33.73,2,BH18,5.53,0.06,-6.29,7.16
89.25,27.72,-34.23,2,BH18,5.66,0.23,-6.4,7.05
89.25,27.72,-34.73,2,BH18,5.65,0.29,-6.4,7.01
89.25,27.72,-35.23,2,BH18,5.63,0.28,-6.16,7.14
89.25,27.72,-35.73,2,BH18,5.55,0.36,-6.15,7.01
89.25,27.72,-36.23,2,BH18,5.67,0.36,-6.38,6.95
89.25,27.72,-36.73,2,BH18,5.59,0.18,-6.4,7.01
89.25,27.72,-37.23,2,BH18,5.54,0.19,-6.47,7.03
89.25,27.72,-37.73,2,BH18,5.66,0.28,-6.44,7.17
89.25,27.72,-38.23,2,BH18,5.41,0.38,-6.42,7.2
89.25,27.72,-38.73,2,BH18,5.56,0.36,-6.22,7.14
89.25,27.72,-39.23,2,BH18,5.67,0.11,-6.34,7.12
89.25,27.72,-39.74,2,BH18,5.67,0.24,-6.3,6.89
89.25,27.72,-40.24,2,BH18,5.52,0.19,-6.33,7.1
89.25,27.72,-40.74,2,BH18,5.66,0.39,-6.26,7.09
89.25,27.72,-41.24,2,BH18,5.53,0.13,-6.49,6.94
89.25,27.72,-41.74,2,BH18,5.68,0.33,-6.43,7.05
89.25,27.72,-42.24,2,BH18,5.52,0.1,-6.31,7.02
89.25,27.72,-42.74,2,BH18,5.56,0.24,-6.59,7.11
89.25,27.72,-43.24,2,BH18,5.65,0.44,-6.29,6.98
89.25,27.72,-43.74,2,BH18,5.65,0.21,-6.33,6.98
89.25,27.72,-44.24,2,BH18,5.57,0.05,-6.31,7.18
89.25,27.72,-44.74,2,BH18,5.63,0.35,-6.52,7.11
89.25,27.72,-45.24,2,BH18,5.75,0.34,-6.46,7.0
89.25,27.72,-45.74,2,BH18,5.7,0.18,-6.39,7.0
89.25,27.72,-46.24,2,BH18,5.61,0.13,-6.45,7.07
89.25,27.72,-46.75,2,BH18,5.69,0.31,-6.26,7.03
89.25,27.72,-47.25,2,BH18,5.53,0.25,-6.39,7.12
89.25,27.72,-47.75,2,BH18,5.46,0.31,-6.28,7.03
89.25,27.72,-48.25,2,BH18,5.46,0.21,-6.29,7.06
89.25,27.72,-48.75,2,BH18,5.68,0.3,-6.22,7.1
89.25,27.72,-49.25,2,BH18,5.59,0.3,-6.12,7.01
89.25,27.72,-49.75,2,BH18,5.72,0.3,-6.42,7.12
89.25,27.72,-50.25,2,BH18,5.68,0.28,-6.41,7.29
89.25,27.72,-50.75,2,BH18,5.68,0.33,-6.26,7.07
89.25,27.72,-51.25,2,BH18,5.59,0.02,-6.3,7.1
89.25,27.72,-51.75,2,BH18,5.68,0.08,-6.38,7.22
89.25,27.72,-52.25,2,BH18,5.64,0.19,-6.21,7.18
89.25,27.72,-52.75,2,BH18,5.58,-0.0,-6.28,7.07
89.25,27.72,-53.25,2,BH18,5.67,0.44,-6.54,6.94
89.25,27.72,-53.76,2,BH18,5.76,0.33,-6.29,6.91
89.25,27.72,-54.26,2,BH18,5.66,0.3,-6.28,7.03
89.25,27.72,-54.76,2,BH18,5.76,0.39,-6.34,7.07
89.25,27.72,-55.26,2,BH18,5.54,0.36,-6.31,7.17
89.25,27.72,-55.76,2,BH18,5.89,0.32,-6.35,7.16
89.25,27.72,-56.26,2,BH18,5.71,0.24,-6.12,7.29
89.25,27.72,-56.76,2,BH18,5.94,0.19,-6.33,6.87
89.25,27.72,-57.26,2,BH18,5.62,0.27,-6.46,7.06
89.25,27.72,-57.76,3,BH18,9.16,9.5,-6.17,9.54
89.25,27.72,-58.26,3,BH18,9.02,9.71,-6.03,9.38
89.25,27.72,-58.76,3,BH18,9.1,9.59,-6.15,9.39
89.25,27.72,-59.26,3,BH18,9.16,9.52,-6.14,9.45
89.25,27.72,-59.76,3,BH18,9.07,9.6,-6.26,9.44
89.25,27.72,-60.26,3,BH18,9.16,9.59,-6.13,9.4
89.25,27.72,-60.77,3,BH18,9.08,9.78,-6.35,9.41
89.25,27.72,-61.27,3,BH18,9.01,9.64,-5.96,9.38
89.25,27.72,-61.77,3,BH18,9.22,9.81,-6.03,9.34
89.25,27.72,-62.27,3,BH18,8.86,9.86,-6.09,9.5
89.25,27.72,-62.77,3,BH18,9.15,9.76,-6.06,9.42
89.25,27.72,-63.27,3,BH18,9.12,9.54,-6.17,9.46
89.25,27.72,-63.77,3,BH18,9.12,9.71,-6.13,9.59
89.25,27.72,-64.27,3,BH18,9.24,9.8,-6.29,9.3
89.25,27.72,-64.77,3,BH18,9.04,9.76,-6.2,9.56
89.25,27.72,-65.27,3,BH18,9.0,9.57,-6.05,9.42
89.25,27.72,-65.77,3,BH18,9.12,9.86,-6.16,9.55
89.25,27.72,-66.27,3,BH18,9.24,9.6,-6.16,9.38
89.25,27.72,-66.77,3,BH18,9.09,9.55,-6.19,9.42
89.25,27.72,-67.27,3,BH18,9.38,9.68,-6.16,9.6
89.25,27.72,-67.78,3,BH18,9.28,9.82,-6.1,9.44
89.25,27.72,-68.28,3,BH18,9.28,9.68,-5.95,9.46
89.25,27.72,-68.78,3,BH18,9.17,9.8,-6.07,9.46
89.25,27.72,-69.28,3,BH18,9.24,9.62,-6.25,9.35
89.25,27.72,-69.78,3,BH18,9.12,9.71,-6.21,9.46
89.25,27.72,-70.28,3,BH18,9.1,9.62,-6.01,9.39
89.25,27.72,-70.78,3,BH18,8.98,9.57,-6.16,9.4
89.25,27.72,-71.28,3,BH18,8.9,9.56,-6.06,9.72
89.25,27.72,-71.78,3,BH18,9.07,9.76,-6.15,9.43
89.25,27.72,-72.28,3,BH18,9.02,9.82,-6.2,9.4
89.25,27.72,-72.78,3,BH18,9.2,9.82,-6.17,9.5
89.25,27.72,-73.28,3,BH18,9.18,9.72,-5.92,9.38
89.25,27.72,-73.78,3,BH18,9.04,9.65,-6.1,9.48
89.25,27.72,-74.28,3,BH18,9.21,9.69,-6.12,9.43
89.25,27.72,-74.79,3,BH18,9.11,9.89,-6.05,9.42
89.25,27.72,-75.29,3,BH18,9.09,9.66,-6.28,9.38
89.25,27.72,-75.79,3,BH18,9.06,9.79,-6.09,9.5
89.25,27.72,-76.29,3,BH18,9.23,9.57,-5.97,9.57
89.25,27.72,-76.79,3,BH18,9.18,9.89,-6.14,9.47
89.25,27.72,-77.29,3,BH18,9.11,9.65,-6.03,9.32
89.25,27.72,-77.79,3,BH18,9.03,9.69,-6.21,9.25
89.25,27.72,-78.29,3,BH18,9.14,9.71,-6.13,9.57
89.25,27.72,-78.79,3,BH18,9.18,9.53,-6.21,9.42
89.25,27.72,-79.29,3,BH18,8.96,9.76,-6.01,9.48
89.25,27.72,-79.79,3,BH18,9.2,9.61,-6.19,9.51
89.25,27.72,-80.29,3,BH18,9.06,9.67,-6.01,9.18
89.25,27.72,-80.79,3,BH18,9.16,9.8,-6.06,9.51
89.25,27.72,-81.29,3,BH18,9.0,9.92,-6.04,9.42
89.25,27.72,-81.8,3,BH18,9.11,9.75,-6.07,9.45
89.25,27.72,-82.3,3,BH18,9.03,9.69,-6.24,9.37
89.25,27.72,-82.8,3,BH18,9.07,9.77,-6.13,9.39
89.25,27.72,-83.3,3,BH18,9.04,9.69,-6.02,9.49
89.25,27.72,-83.8,3,BH18,8.95,9.56,-6.16,9.45
158.75,15.2,-0.18,1,BH19,4.56,1.06,-7.52,-2.04
158.75,15.2,-0.68,1,BH19,4.67,1.01,-7.48,-2.12
158.75,15.2,-1.18,1,BH19,4.51,1.1,-7.42,-2.0
158.75,15.2,-1.68,1,BH19,4.74,1.36,-7.51,-1.84
158.75,15.2,-2.18,1,BH19,4.48,1.09,-7.52,-1.99
158.75,15.2,-2.68,1,BH19,4.42,1.4,-7.56,-2.07
158.75,15.2,-3.18,1,BH19,4.64,1.36,-7.44,-2.08
158.75,15.2,-3.68,1,BH19,4.6,1.29,-7.6,-2.0
158.75,15.2,-4.18,1,BH19,4.5,1.2,-7.39,-2.26
158.75,15.2,-4.69,1,BH19,4.59,1.26,-7.59,-2.01
158.75,15.2,-5.19,1,BH19,4.54,1.05,-7.6,-2.08
158.75,15.2,-5.69,1,BH19,4.44,1.18,-7.49,-2.09
158.75,15.2,-6.19,1,BH19,4.61,1.25,-7.63,-2.09
158.75,15.2,-6.69,1,BH19,4.61,1.4,-7.52,-2.02
158.75,15.2,-7.19,1,BH19,4.52,1.12,-7.52,-2.06
158.75,15.2,-7.69,1,BH19,4.35,1.34,-7.5,-1.94
158.75,15.2,-8.19,1,BH19,4.49,1.03,-7.58,-2.03
158.75,15.2,-8.69,1,BH19,4.65,1.11,-7.48,-2.19
158.75,15.2,-9.19,1,BH19,4.65,1.21,-7.56,-2.06
158.75,15.2,-9.69,1,BH19,4.56,1.48,-7.57,-1.96
158.75,15.2,-10.19,1,BH19,4.62,1.19,-7.53,-2.05
158.75,15.2,-10.69,1,BH19,4.66,1.27,-7.36,-2.17
158.75,15.2,-11.19,1,BH19,4.52,1.16,-7.6,-2.1
158.75,15.2,-11.7,1,BH19,4.59,1.08,-7.57,-2.1
158.75,15.2,-12.2,1,BH19,4.7,1.16,-7.6,-2.23
158.75,15.2,-12.7,1,BH19,4.5,1.32,-7.43,-2.05
158.75,15.2,-13.2,1,BH19,4.71,1.13,-7.34,-2.0
158.75,15.2,-13.7,1,BH19,4.53,1.2,-7.42,-2.11
158.75,15.2,-14.2,1,BH19,4.53,1.14,-7.52,-2.18
158.75,15.2,-14.7,1,BH19,4.27,1.25,-7.41,-2.0
158.75,15.2,-15.2,1,BH19,4.48,1.21,-7.42,-2.07
158.75,15.2,-15.7,1,BH19,4.42,1.34,-7.56,-2.0
158.75,15.2,-16.2,1,BH19,4.58,1.18,-7.5,-1.97
158.75,15.2,-16.7,1,BH19,4.68,1.24,-7.51,-2.32
158.75,15.2,-17.2,1,BH19,4.7,1.37,-7.5,-2.02
158.75,15.2,-17.7,1,BH19,4.69,1.09,-7.39,-2.13
158.75,15.2,-18.2,1,BH19,4.7,1.47,-7.39,-2.02
158.75,15.2,-18.71,1,BH19,4.52,1.42,-7.5,-2.07
158.75,15.2,-19.21,1,BH19,4.62,1.19,-7.57,-2.02
158.75,15.2,-19.71,1,BH19,4.57,1.23,-7.57,-1.99
158.75,15.2,-20.21,1,BH19,4.48,1.21,-7.53,-2.12
158.75,15.2,-20.71,1,BH19,4.55,1.35,-7.4,-2.01
158.75,15.2,-21.21,1,BH19,4.6,1.24,-7.43,-2.15
158.75,15.2,-21.71,1,BH19,4.42,1.3,-7.68,-1.99
158.75,15.2,-22.21,1,BH19,4.5,1.16,-7.63,-2.13
158.75,15.2,-22.71,1,BH19,4.74,1.15,-7.65,-2.19
158.75,15.2,-23.21,1,BH19,4.47,1.2,-7.52,-1.93
158.75,15.2,-23.71,1,BH19,4.57,1.04,-7.7,-2.01
158.75,15.2,-24.21,1,BH19,4.48,1.22,-7.38,-1.82
158.75,15.2,-24.71,1,BH19,4.58,1.24,-7.55,-2.08
158.75,15.2,-25.21,1,BH19,4.55,1.09,-7.34,-2.1
158.75,15.2,-25.72,1,BH19,4.86,1.09,-7.48,-2.12
158.75,15.2,-26.22,1,BH19,4.58,1.29,-7.49,-2.1
158.75,15.2,-26.72,1,BH19,4.57,1.21,-7.58,-2.03
158.75,15.2,-27.22,1,BH19,4.57,1.21,-7.32,-2.11
158.75,15.2,-27.72,1,BH19,4.69,1.33,-7.42,-2.08
158.75,15.2,-28.22,1,BH19,4.53,1.35,-7.43,-2.05
158.75,15.2,-28.72,1,BH19,4.6,1.21,-7.47,-2.11
158.75,15.2,-29.22,1,BH19,4.62,1.32,-7.43,-2.11
158.75,15.2,-29.72,1,BH19,4.45,1.06,-7.41,-1.91
158.75,15.2,-30.22,1,BH19,4.6,1.36,-7.42,-1.97
158.75,15.2,-30.72,1,BH19,4.6,1.18,-7.52,-1.96
158.75,15.2,-31.22,1,BH19,4.56,1.24,-7.49,-1.87
158.75,15.2,-31.72,1,BH19,4.49,1.17,-7.49,-2.15
158.75,15.2,-32.22,1,BH19,4.61,1.25,-7.43,-2.0
158.75,15.2,-32.73,2,BH19,5.74,0.08,-6.35,6.88
158.75,15.2,-33.23,2,BH19,5.53,0.32,-6.41,6.98
158.75,15.2,-33.73,2,BH19,5.45,0.2,-6.24,7.16
158.75,15.2,-34.23,2,BH19,5.53,0.35,-6.36,7.07
158.75,15.2,-34.73,2,BH19,5.64,0.1,-6.33,7.06
158.75,15.2,-35.23,2,BH19,5.61,0.2,-6.2,7.24
158.75,15.2,-35.73,2,BH19,5.66,0.22,-6.24,7.06
158.75,15.2,-36.23,2,BH19,5.64,0.43,-6.38,7.03
158.75,15.2,-36.73,2,BH19,5.51,0.36,-6.21,6.87
158.75,15.2,-37.23,2,BH19,5.59,0.2,-6.43,7.12
158.75,15.2,-37.73,2,BH19,5.67,0.18,-6.38,6.9
158.75,15.2,-38.23,2,BH19,5.57,0.1,-6.36,7.16
158.75,15.2,-38.73,2,BH19,5.68,0.27,-6.27,7.04
158.75,15.2,-39.23,2,BH19,5.77,0.23,-6.41,7.17
158.75,15.2,-39.74,2,BH19,5.65,0.26,-6.28,6.97
158.75,15.2,-40.24,2,BH19,5.73,0.32,-6.11,6.95
158.75,15.2,-40.74,2,BH19,5.75,0.31,-6.47,6.93
158.75,15.2,-41.24,2,BH19,5.56,0.23,-6.38,7.15
158.75,15.2,-41.74,2,BH19,5.55,0.18,-6.24,6.92
158.75,15.2,-42.24,2,BH19,5.54,0.24,-6.31,7.01
158.75,15.2,-42.74,2,BH19,5.62,0.07,-6.16,6.83
158.75,15.2,-43.24,2,BH19,5.64,0.18,-6.41,7.23
158.75,15.2,-43.74,2,BH19,5.64,0.21,-6.35,6.94
158.75,15.2,-44.24,2,BH19,5.58,0.15,-6.34,7.06
158.75,15.2,-44.74,2,BH19,5.65,0.41,-6.56,6.91
158.75,15.2,-45.24,2,BH19,5.56,0.2,-6.34,7.29
158.75,15.2,-45.74,2,BH19,5.56,0.21,-6.38,7.04
158.75,15.2,-46.24,2,BH19,5.74,0.24,-6.43,7.19
158.75,15.2,-46.75,2,BH19,5.67,0.23,-6.39,6.94
158.75,15.2,-47.25,2,BH19,5.71,0.16,-6.18,6.94
158.75,15.2,-47.75,2,BH19,5.63,0.25,-6.33,7.06
158.75,15.2,-48.25,2,BH19,5.69,0.29,-6.23,7.16
158.75,15.2,-48.75,2,BH19,5.58,0.23,-6.3,7.09
158.75,15.2,-49.25,2,BH19,5.61,0.4,-6.32,6.98
158.75,15.2,-49.75,2,BH19,5.63,0.28,-6.43,7.01
158.75,15.2,-50.25,2,BH19,5.64,0.19,-6.36,6.87
158.75,15.2,-50.75,2,BH19,5.62,0.26,-6.44,6.94
158.75,15.2,-51.25,2,BH19,5.72,0.17,-6.4,7.02
158.75,15.2,-51.75,2,BH19,5.54,0.12,-6.3,7.25
158.75,15.2,-52.25,2,BH19,5.66,0.3,-6.34,7.05
158.75,15.2,-52.75,2,BH19,5.6,0.12,-6.54,7.03
158.75,15.2,-53.25,2,BH19,5.61,0.23,-6.36,7.26
158.75,15.2,-53.76,2,BH19,5.57,0.2,-6.33,6.95
158.75,15.2,-54.26,2,BH19,5.8,0.23,-6.28,7.07
158.75,15.2,-54.76,2,BH19,5.81,0.2,-6.24,7.07
158.75,15.2,-55.26,2,BH19,5.9,0.13,-6.36,7.23
158.75,15.2,-55.76,2,BH19,5.6,0.25,-6.19,7.06
158.75,15.2,-56.26,2,BH19,5.57,0.23,-6.29,7.15
158.75,15.2,-56.76,2,BH19,5.65,-0.02,-6.23,7.18
158.75,15.2,-57.26,2,BH19,5.62,0.14,-6.35,7.14
158.75,15.2,-57.76,2,BH19,5.48,0.09,-6.4,7.09
158.75,15.2,-58.26,2,BH19,5.57,0.19,-6.29,6.92
158.75,15.2,-58.76,2,BH19,5.6,0.02,-6.38,6.98
158.75,15.2,-59.26,2,BH19,5.64,0.23,-6.43,7.28
158.75,15.2,-59.76,2,BH19,5.71,0.29,-6.36,7.05
158.75,15.2,-60.26,2,BH19,5.61,0.11,-6.41,6.86
158.75,15.2,-60.77,2,BH19,5.74,0.17,-6.35,6.94
158.75,15.2,-61.27,2,BH19,5.74,0.03,-6.34,7.13
158.75,15.2,-61.77,2,BH19,5.85,-0.0,-6.41,7.07
158.75,15.2,-62.27,2,BH19,5.75,0.27,-6.4,7.09
158.75,15.2,-62.77,2,BH19,5.56,0.28,-6.5,7.05
158.75,15.2,-63.27,2,BH19,5.66,0.34,-6.21,7.24
158.75,15.2,-63.77,2,BH19,5.7,0.3,-6.51,7.11
158.75,15.2,-64.27,2,BH19,5.56,0.03,-6.41,7.03
158.75,15.2,-64.77,2,BH19,5.59,0.22,-6.26,7.02
158.75,15.2,-65.27,2,BH19,5.65,0.37,-6.4,6.97
158.75,15.2,-65.77,2,BH19,5.51,0.25,-6.24,7.06
158.75,15.2,-66.27,2,BH19,5.58,0.27,-6.43,7.06
158.75,15.2,-66.77,2,BH19,5.64,0.1,-6.49,6.98
158.75,15.2,-67.27,2,BH19,5.79,0.08,-6.54,7.12
158.75,15.2,-67.78,2,BH19,5.56,0.24,-6.21,6.96
158.75,15.2,-68.28,2,BH19,5.51,0.39,-6.33,7.19
158.75,15.2,-68.78,2,BH19,5.67,0.14,-6.19,7.05
158.75,15.2,-69.28,2,BH19,5.66,0.19,-6.24,7.08
158.75,15.2,-69.78,2,BH19,5.65,0.25,-6.28,6.88
158.75,15.2,-70.28,2,BH19,5.69,0.36,-6.25,7.06
158.75,15.2,-70.78,2,BH19,5.72,0.25,-6.34,7.13
158.75,15.2,-71.28,2,BH19,5.65,0.24,-6.52,7.05
158.75,15.2,-71.78,2,BH19,5.61,0.2,-6.35,7.25
158.75,15.2,-72.28,2,BH19,5.67,0.22,-6.43,7.11
158.75,15.2,-72.78,2,BH19,5.53,0.26,-6.51,7.13
158.75,15.2,-73.28,2,BH19,5.6,0.15,-6.35,7.16
158.75,15.2,-73.78,2,BH19,5.74,0.21,-6.42,7.06
158.75,15.2,-74.28,2,BH19,5.58,0.25,-6.37,7.1
158.75,15.2,-74.79,2,BH19,5.63,0.14,-6.4,7.17
158.75,15.2,-75.29,2,BH19,5.68,0.27,-6.54,7.21
158.75,15.2,-75.79,2,BH19,5.68,0.04,-6.5,6.92
158.75,15.2,-76.29,2,BH19,5.51,0.12,-6.22,6.98
158.75,15.2,-76.79,2,BH19,5.5,0.16,-6.36,7.13
158.75,15.2,-77.29,2,BH19,5.44,0.1,-6.29,7.18
158.75,15.2,-77.79,2,BH19,5.71,0.1,-6.5,7.06
158.75,15.2,-78.29,2,BH19,5.68,0.31,-6.31,7.29
158.75,15.2,-78.79,3,BH19,9.05,9.43,-6.16,9.44
158.75,15.2,-79.29,3,BH19,9.13,9.62,-6.16,9.39
158.75,15.2,-79.79,3,BH19,8.99,9.62,-6.14,9.34
158.75,15.2,-80.29,3,BH19,9.2,9.64,-6.09,9.73
158.75,15.2,-80.79,3,BH19,9.16,9.52,-6.11,9.32
158.75,15.2,-81.29,3,BH19,9.15,9.64,-6.16,9.62
158.75,15.2,-81.8,3,BH19,9.02,9.77,-6.23,9.52
158.75,15.2,-82.3,3,BH19,8.98,9.62,-6.16,9.45
158.75,15.2,-82.8,3,BH19,9.1,9.79,-6.13,9.37
158.75,15.2,-83.3,3,BH19,9.17,9.69,-6.22,9.56
158.75,15.2,-83.8,3,BH19,9.09,9.7,-6.01,9.57
158.75,15.2,-84.3,3,BH19,9.1,9.76,-5.98,9.29
158.75,15.2,-84.8,3,BH19,9.12,9.52,-6.07,9.43
158.75,15.2,-85.3,3,BH19,8.89,9.65,-6.09,9.42
158.75,15.2,-85.8,3,BH19,9.13,9.78,-6.07,9.52
158.75,15.2,-86.3,3,BH19,9.06,9.7,-6.14,9.44
158.75,15.2,-86.8,3,BH19,9.08,9.59,-6.11,9.35
158.75,15.2,-87.3,3,BH19,9.15,9.64,-6.32,9.4
158.75,15.2,-87.8,3,BH19,9.29,9.68,-6.1,9.5
158.75,15.2,-88.3,3,BH19,9.29,9.52,-5.96,9.45
158.75,15.2,-88.81,3,BH19,9.12,9.61,-6.24,9.33
158.75,15.2,-89.31,3,BH19,9.14,9.81,-6.19,9.19
158.75,15.2,-89.81,3,BH19,9.14,9.47,-6.01,9.46
158.75,15.2,-90.31,3,BH19,9.01,9.6,-6.18,9.3
158.75,15.2,-90.81,3,BH19,9.03,9.7,-6.12,9.49
158.75,15.2,-91.31,3,BH19,9.09,9.63,-6.17,9.4
158.75,15.2,-91.81,3,BH19,9.26,9.68,-6.12,9.41
158.75,15.2,-92.31,3,BH19,9.12,9.56,-6.45,9.34
158.75,15.2,-92.81,3,BH19,9.19,9.7,-6.23,9.28
158.75,15.2,-93.31,3,BH19,9.2,9.81,-6.01,9.45
158.75,15.2,-93.81,3,BH19,9.02,9.64,-6.09,9.41
158.75,15.2,-94.31,3,BH19,9.11,9.62,-6.05,9.4
158.75,15.2,-94.81,3,BH19,9.16,9.72,-6.28,9.39
158.75,15.2,-95.31,3,BH19,9.24,9.58,-6.09,9.36
158.75,15.2,-95.82,3,BH19,8.96,9.61,-6.2,9.59
158.75,15.2,-96.32,3,BH19,9.26,9.69,-6.21,9.39
158.75,15.2,-96.82,3,BH19,9.2,9.46,-6.08,9.44
158.75,15.2,-97.32,3,BH19,9.13,9.75,-6.07,9.45
158.75,15.2,-97.82,3,BH19,9.01,9.55,-6.2,9.24
158.75,15.2,-98.32,3,BH19,9.31,9.79,-6.17,9.55
158.75,15.2,-98.82,3,BH19,9.04,9.6,-6.01,9.42
158.75,15.2,-99.32,3,BH19,9.05,9.8,-6.24,9.45
158.75,15.2,-99.82,3,BH19,9.19,9.62,-6.25,9.55
77.25,99.32,-0.18,1,BH20,4.62,1.08,-7.49,-2.18
77.25,99.32,-0.68,1,BH20,4.5,1.29,-7.44,-2.07
77.25,99.32,-1.18,1,BH20,4.74,1.08,-7.39,-2.02
77.25,99.32,-1.68,1,BH20,4.54,1.13,-7.54,-2.12
77.25,99.32,-2.18,1,BH20,4.4,1.22,-7.37,-1.9
77.25,99.32,-2.68,1,BH20,4.47,1.02,-7.56,-2.0
77.25,99.32,-3.18,1,BH20,4.68,1.2,-7.54,-1.94
77.25,99.32,-3.68,1,BH20,4.62,1.2,-7.58,-1.87
77.25,99.32,-4.18,1,BH20,4.49,1.15,-7.64,-2.08
77.25,99.32,-4.69,1,BH20,4.55,0.92,-7.43,-1.92
77.25,99.32,-5.19,1,BH20,4.53,1.29,-7.7,-2.04
77.25,99.32,-5.69,1,BH20,4.42,1.26,-7.63,-2.18
77.25,99.32,-6.19,1,BH20,4.58,1.22,-7.32,-2.02
77.25,99.32,-6.69,1,BH20,4.57,1.37,-7.61,-2.22
77.25,99.32,-7.19,1,BH20,4.73,1.19,-7.56,-2.09
77.25,99.32,-7.69,1,BH20,4.55,1.3,-7.47,-2.04
77.25,99.32,-8.19,1,BH20,4.65,1.19,-7.27,-1.97
77.25,99.32,-8.69,1,BH20,4.46,1.2,-7.56,-2.1
77.25,99.32,-9.19,1,BH20,4.64,1.31,-7.53,-2.03
77.25,99.32,-9.69,1,BH20,4.6,1.3,-7.4,-2.03
77.25,99.32,-10.19,1,BH20,4.43,1.29,-7.33,-2.06
77.25,99.32,-10.69,1,BH20,4.54,1.17,-7.44,-2.11
77.25,99.32,-11.19,1,BH20,4.39,1.2,-7.53,-2.13
77.25,99.32,-11.7,1,BH20,4.67,1.06,-7.61,-2.12
77.25,99.32,-12.2,1,BH20,4.63,1.26,-7.55,-1.94
77.25,99.32,-12.7,1,BH20,4.46,1.11,-7.51,-2.01
77.25,99.32,-13.2,1,BH20,4.64,1.2,-7.41,-2.03
77.25,99.32,-13.7,1,BH20,4.73,1.28,-7.42,-1.9
77.25,99.32,-14.2,1,BH20,4.67,1.43,-7.44,-1.98
77.25,99.32,-14.7,1,BH20,4.6,1.37,-7.54,-2.27
77.25,99.32,-15.2,1,BH20,4.62,1.33,-7.5,-2.04
77.25,99.32,-15.7,1,BH20,4.53,1.1,-7.46,-2.17
77.25,99.32,-16.2,1,BH20,4.68,1.2,-7.56,-1.88
77.25,99.32,-16.7,1,BH20,4.41,1.28,-7.59,-2.13
77.25,99.32,-17.2,1,BH20,4.36,1.24,-7.41,-2.08
77.25,99.32,-17.7,1,BH20,4.71,1.31,-7.38,-2.16
77.25,99.32,-18.2,1,BH20,4.49,1.28,-7.49,-2.12
77.25,99.32,-18.71,1,BH20,4.48,1.11,-7.3,-2.13
77.25,99.32,-19.21,1,BH20,4.63,1.31,-7.58,-2.08
77.25,99.32,-19.71,1,BH20,4.62,1.19,-7.58,-2.16
77.25,99.32,-20.21,1,BH20,4.81,1.45,-7.6,-1.99
